Date,Close,Volume,Open,High,Low
2023-10-12,53.0,"27,972,800",53.07,53.97,52.23
2023-10-13,54.49,"22,321,200",53.53,55.25,53.5
2023-10-16,54.38,"17,089,370",54.49,55.04,53.56
2023-10-17,54.17,"13,365,490",53.58,54.8364,53.55
2023-10-18,53.24,"13,593,320",54.08,54.775,53.07
2023-10-19,52.39,"11,580,430",53.28,53.99,52.38
2023-10-20,51.96,"17,798,910",51.95,52.69,51.69
2023-10-23,51.52,"15,200,700",51.27,52.56,50.95
2023-10-24,55.12,"20,060,330",54.44,55.43,53.11
2023-10-25,56.46,"19,262,370",55.61,56.94,54.91
2023-10-26,57.57,"17,357,830",56.77,58.24,56.68
2023-10-27,56.24,"11,921,200",57.36,58.021,55.93
2023-10-30,57.2,"11,017,780",56.41,57.4698,55.77
2023-10-31,58.3,"19,978,340",57.56,58.49,57.39
2023-11-01,58.43,"13,428,920",58.105,58.79,57.18
2023-11-02,59.91,"15,076,480",58.52,60.465,58.5
2023-11-03,59.38,"13,938,040",61.22,61.49,59.37
2023-11-06,59.04,"9,293,798",59.4,59.8793,58.86
2023-11-07,58.46,"9,615,549",59.05,59.555,58.4
2023-11-08,57.5,"12,781,790",58.17,58.17,56.78
2023-11-09,54.72,"17,147,940",57.12,57.27,54.62
2023-11-10,55.14,"12,777,600",55.0,55.365,54.51
2023-11-13,54.5,"8,951,803",55.05,55.06,53.81
2023-11-14,57.55,"13,399,480",56.08,57.735,55.45
2023-11-15,57.0,"11,295,040",57.48,58.73,56.9829
2023-11-16,56.6,"11,155,370",57.42,57.77,56.58
2023-11-17,57.37,"10,136,480",57.01,57.38,56.49
2023-11-20,57.34,"8,405,713",57.0,57.68,56.305
2023-11-21,57.98,"11,952,630",57.32,58.29,56.775
2023-11-22,57.47,"9,626,942",57.98,58.31,56.985
2023-11-24,57.55,"4,629,432",57.14,57.605,56.93
2023-11-27,57.58,"9,779,081",57.5,57.7,56.87
2023-11-28,58.16,"9,473,579",57.56,58.58,57.2567
2023-11-29,58.36,"17,019,120",58.53,59.23,57.975
2023-11-30,58.51,"15,381,850",58.48,58.68,57.98
2023-12-01,59.17,"10,510,220",58.55,59.54,57.67
2023-12-04,58.67,"10,239,550",58.59,59.53,58.58
2023-12-05,58.23,"12,545,000",58.68,58.86,57.87
2023-12-06,60.2,"13,235,710",58.62,60.2575,58.62
2023-12-07,59.85,"12,230,500",60.38,60.56,59.44
2023-12-08,59.7,"9,408,385",59.57,59.95,59.1
2023-12-11,59.71,"11,005,790",58.53,59.935,58.53
2023-12-12,59.52,"9,931,191",59.66,59.76,58.08
2023-12-13,62.51,"13,013,430",59.6,62.6,59.3326
2023-12-14,62.78,"16,809,080",63.65,64.59,62.36
2023-12-15,61.5,"28,901,540",62.1,62.91,61.021
2023-12-18,61.0,"10,755,840",61.6,62.1,60.85
2023-12-19,61.57,"11,509,560",61.36,61.83,60.8737
2023-12-20,59.84,"10,091,170",61.55,61.72,59.78
2023-12-21,59.6,"12,604,170",60.13,60.65,59.06
2023-12-22,59.75,"9,799,434",59.96,60.87,59.67
2023-12-26,60.21,"6,791,580",59.68,60.56,59.62
2023-12-27,60.58,"6,787,475",59.91,60.67,59.65
2023-12-28,61.02,"5,981,881",60.12,61.1,60.12
2023-12-29,60.74,"6,814,640",60.8,61.055,60.265
2024-01-02,61.57,"10,064,320",60.55,62.15,60.18
2024-01-03,61.99,"10,306,320",61.11,62.12,60.46
2024-01-04,61.8,"10,568,090",62.17,62.755,61.725
2024-01-05,62.08,"7,803,807",61.65,62.56,61.27
2024-01-08,62.92,"7,766,698",61.78,63.055,61.5916
2024-01-09,62.01,"6,921,586",62.94,63.04,61.885
2024-01-10,62.28,"8,100,055",62.02,62.725,61.9
2024-01-11,60.72,"10,686,040",62.0,62.19,60.595
2024-01-12,61.04,"7,796,869",61.18,61.66,60.915
2024-01-16,60.35,"11,633,090",60.66,61.2,60.21
2024-01-17,58.27,"11,543,140",59.46,60.01,57.8
2024-01-18,57.65,"9,626,481",57.96,58.08,57.225
2024-01-19,57.26,"12,762,600",57.72,57.785,56.575
2024-01-22,56.85,"12,979,900",57.37,57.79,56.655
2024-01-23,57.38,"16,080,950",57.28,57.51,56.89
2024-01-24,57.01,"14,471,410",58.1,58.41,56.75
2024-01-25,57.98,"15,702,620",58.95,59.36,57.06
2024-01-26,58.48,"11,649,980",58.33,59.015,58.22
2024-01-29,59.57,"10,102,830",58.47,59.79,58.21
2024-01-30,59.28,"7,807,828",59.5,59.75,58.565
2024-01-31,58.63,"11,124,880",59.7,59.98,58.425
2024-02-01,59.75,"8,687,613",58.39,59.83,58.01
2024-02-02,58.15,"14,952,860",58.89,59.03,57.98
2024-02-05,55.97,"14,293,580",57.37,57.43,55.885
2024-02-06,56.23,"10,306,850",56.0,56.58,55.51
2024-02-07,56.38,"7,761,335",56.32,56.665,55.63
2024-02-08,56.29,"8,143,193",56.42,56.42,55.385
2024-02-09,56.58,"8,003,540",55.98,56.63,55.715
2024-02-12,57.55,"9,622,014",56.59,57.63,56.5
2024-02-13,55.25,"12,759,750",56.88,57.14,54.665
2024-02-14,56.01,"8,831,274",55.39,56.065,55.09
2024-02-15,57.27,"9,880,017",56.3,57.66,56.22
2024-02-16,57.03,"9,943,508",56.86,57.42,56.33
2024-02-20,56.61,"13,014,550",56.74,57.315,56.05
2024-02-21,57.1,"9,322,699",57.02,57.335,56.64
2024-02-22,56.67,"10,425,980",56.79,57.075,56.321
2024-02-23,56.78,"10,563,930",56.8,57.46,56.51
2024-02-26,55.15,"12,753,830",55.9,55.9255,54.86
2024-02-27,55.56,"12,421,770",55.44,55.985,54.79
2024-02-28,55.04,"13,240,400",55.35,55.72,54.71
2024-02-29,55.19,"19,993,610",55.49,55.86,54.964
2024-03-01,55.21,"15,398,190",55.26,55.62,54.28
2024-03-04,54.97,"11,674,600",54.78,55.07,53.95
2024-03-05,55.4,"16,026,130",55.0,56.505,54.95
2024-03-06,55.53,"11,074,910",55.98,56.91,55.26
2024-03-07,56.25,"10,227,280",56.08,56.47,55.53
2024-03-08,57.81,"12,735,610",56.72,58.16,56.31
2024-03-11,57.87,"9,681,500",57.57,58.14,56.89
2024-03-12,57.15,"9,634,415",57.67,58.0,56.5503
2024-03-13,59.54,"17,495,260",59.0,60.37,58.95
2024-03-14,59.54,"16,996,070",59.2,60.24,59.11
2024-03-15,60.08,"32,424,620",59.2,60.13,58.875
2024-03-18,60.17,"17,073,650",60.08,61.135,59.44
2024-03-19,61.27,"11,433,880",60.385,61.385,60.2608
2024-03-20,62.2,"14,564,500",61.45,62.41,61.36
2024-03-21,61.36,"18,090,250",62.2,63.385,61.29
2024-03-22,61.78,"10,046,340",62.22,62.49,61.72
2024-03-25,62.61,"11,423,470",62.0,62.64,61.405
2024-03-26,61.43,"13,829,570",62.62,62.91,61.3
2024-03-27,63.79,"13,409,040",62.16,63.855,62.02
2024-03-28,63.91,"12,830,840",63.67,64.26,63.39
2024-04-01,63.38,"13,175,190",63.91,64.045,62.76
2024-04-02,62.88,"9,905,331",63.27,63.34,62.3557
2024-04-03,62.55,"10,551,440",62.69,62.99,61.855
2024-04-04,63.73,"10,690,080",63.35,63.975,62.97
2024-04-05,64.18,"10,278,090",63.05,64.355,62.9
2024-04-08,64.86,"8,054,868",64.15,64.92,63.93
2024-04-09,65.38,"9,188,529",65.15,65.8562,64.79
2024-04-10,64.01,"10,783,390",63.5,64.24,63.0
2024-04-11,63.94,"12,145,600",64.63,64.79,63.315
2024-04-12,63.08,"9,039,494",64.12,64.31,62.95
2024-04-15,62.75,"11,147,110",63.53,64.33,62.3
2024-04-16,61.7,"11,594,120",62.49,62.58,61.31
2024-04-17,63.79,"15,653,740",62.24,63.92,61.92
2024-04-18,64.01,"10,134,980",63.85,64.39,63.13
2024-04-19,64.3,"13,419,420",64.22,64.9,63.645
2024-04-22,65.31,"14,747,200",64.59,65.485,63.92
2024-04-23,66.2,"14,349,200",65.24,67.17,65.1
2024-04-24,66.56,"12,149,630",65.91,67.1,65.22
2024-04-25,66.9,"11,418,540",66.0,67.12,65.51
2024-04-26,65.99,"9,982,762",67.22,67.3,65.75
2024-04-29,67.42,"9,911,004",67.015,67.91,66.96
2024-04-30,66.97,"10,042,560",66.9,67.485,66.27
2024-05-01,68.61,"13,993,000",66.87,68.86,66.74
2024-05-02,68.85,"10,815,920",68.88,69.015,67.67
2024-05-03,70.14,"12,687,500",69.89,70.28,69.31
2024-05-06,71.25,"14,042,120",70.36,71.3,70.26
2024-05-07,71.95,"13,621,060",71.69,72.04,71.31
2024-05-08,72.85,"9,914,979",71.7,72.89,71.48
2024-05-09,74.58,"16,627,900",73.0,74.73,72.58
2024-05-10,73.79,"12,046,750",74.87,75.21,73.65
2024-05-13,74.58,"7,685,511",74.14,74.67,73.59
2024-05-14,75.42,"8,176,616",74.94,75.61,74.66
2024-05-15,77.05,"12,470,580",75.97,77.19,75.97
2024-05-16,76.41,"10,414,250",77.06,77.41,76.06
2024-05-17,76.09,"9,490,319",76.35,76.55,75.54
2024-05-20,75.87,"7,179,699",75.99,76.19,75.57
2024-05-21,76.95,"6,420,057",75.87,76.96,75.45
2024-05-22,76.32,"8,773,558",76.41,77.18,76.16
2024-05-23,75.32,"9,097,766",75.96,75.96,74.62
2024-05-24,76.61,"7,601,101",75.42,77.1025,75.26
2024-05-28,77.53,"11,987,000",76.62,78.255,76.33
2024-05-29,76.68,"6,896,342",76.77,76.9,76.16
2024-05-30,78.19,"21,764,690",76.87,78.26,76.61
2024-05-31,80.02,"16,196,030",78.29,80.47,78.131
2024-06-03,77.71,"15,410,520",79.5,79.75,77.52
2024-06-04,77.15,"8,484,305",77.61,77.79,76.525
2024-06-05,77.05,"9,264,742",77.05,77.33,76.6
2024-06-06,76.7,"6,550,584",76.94,77.7699,76.6272
2024-06-07,75.39,"10,059,490",75.56,77.0,75.01
2024-06-10,76.97,"11,218,860",75.47,77.055,74.85
2024-06-11,72.74,"22,781,520",75.3,75.32,71.55
2024-06-12,72.26,"13,930,470",73.79,73.95,71.4
2024-06-13,73.18,"10,023,180",72.56,73.72,72.36
2024-06-14,73.06,"6,568,564",72.76,73.54,72.38
2024-06-17,72.31,"8,445,308",72.73,73.4,72.19
2024-06-18,70.44,"29,169,780",69.1,70.59,68.9728
2024-06-20,72.46,"14,857,200",71.0,72.89,70.785
2024-06-21,72.81,"19,465,800",73.36,73.69,72.07
2024-06-24,73.85,"12,063,920",72.5,74.2559,72.25
2024-06-25,72.98,"11,011,770",73.57,73.74,72.39
2024-06-26,73.37,"11,481,520",72.8,73.61,71.92
2024-06-27,73.72,"9,824,715",73.62,74.39,73.23
2024-06-28,70.81,"23,935,560",73.21,73.31,69.865
2024-07-01,69.9,"11,036,450",71.46,71.63,69.5402
2024-07-02,70.47,"9,415,185",70.0,70.595,69.38
2024-07-03,71.83,"4,487,233",70.92,71.91,70.55
2024-07-05,72.09,"7,689,004",72.0,72.35,71.64
2024-07-08,72.11,"5,368,723",72.15,72.58,71.74
2024-07-09,72.12,"6,220,183",72.06,72.99,71.68
2024-07-10,72.9,"6,741,131",72.26,73.13,71.68
2024-07-11,74.7,"12,189,470",73.5,75.21,73.46
2024-07-12,76.0,"11,099,390",75.0,76.7,74.77
2024-07-15,70.97,"19,575,360",74.17,74.4,70.76
2024-07-16,71.9,"10,551,760",71.54,72.29,70.85
2024-07-17,70.9,"11,878,860",71.75,72.25,70.48
2024-07-18,71.67,"10,212,370",71.0,72.36,70.82
2024-07-19,72.0,"7,752,092",71.92,72.36,71.44
2024-07-22,72.9,"9,034,733",72.95,74.15,72.76
2024-07-23,72.11,"7,027,548",72.43,73.015,71.905
2024-07-24,75.41,"17,813,680",72.73,75.75,72.29
2024-07-25,73.44,"13,934,190",75.19,75.67,73.295
2024-07-26,74.26,"7,076,174",74.23,74.9899,73.52
2024-07-29,74.34,"5,977,542",74.46,74.67,73.56
2024-07-30,74.28,"8,505,519",74.525,74.525,73.2
2024-07-31,76.39,"15,618,060",74.87,76.88,74.69
2024-08-01,78.39,"11,136,570",76.32,78.42,75.9
2024-08-02,79.2,"14,513,110",79.36,80.56,77.82
2024-08-05,76.68,"11,877,570",78.55,79.0,76.485
2024-08-06,76.97,"9,050,972",76.85,78.4,76.6699
2024-08-07,77.56,"8,193,227",77.72,78.76,77.29
2024-08-08,77.54,"6,935,882",77.12,78.23,76.6
2024-08-09,77.46,"5,041,288",77.5,78.03,76.35
2024-08-12,77.58,"5,955,633",77.33,77.61,76.8925
2024-08-13,78.12,"5,108,864",78.35,78.5,77.53
2024-08-14,78.01,"4,620,863",78.0,78.58,77.1
2024-08-15,77.41,"5,946,540",77.54,77.81,77.13
2024-08-16,78.57,"6,344,213",77.52,78.79,77.24
2024-08-19,79.35,"5,616,992",78.57,79.57,78.43
2024-08-20,78.98,"5,967,470",79.35,79.79,78.96
2024-08-21,79.64,"5,125,298",79.17,79.99,79.13
2024-08-22,78.92,"8,006,561",79.68,79.94,78.46
2024-08-23,79.66,"5,052,935",79.46,80.32,79.16
2024-08-26,80.64,"5,378,679",80.0,81.07,79.96
2024-08-27,79.61,"5,086,035",80.36,80.6362,79.585
2024-08-28,79.41,"5,462,405",79.73,80.13,79.195
2024-08-29,80.03,"5,179,197",79.53,80.18,78.705
2024-08-30,80.51,"6,808,205",79.59,80.735,79.47
2024-09-03,79.93,"9,883,868",80.77,81.1798,79.63
2024-09-04,81.08,"7,517,703",80.41,81.54,80.3203
2024-09-05,80.33,"8,494,898",81.96,82.14,80.23
2024-09-06,79.98,"8,181,470",80.86,81.19,79.805
2024-09-09,81.19,"6,917,950",80.11,81.24,79.26
2024-09-10,82.3,"9,588,045",81.47,82.39,81.045
2024-09-11,83.43,"10,216,520",82.7,83.565,81.73
2024-09-12,83.46,"7,857,125",83.43,83.97,82.71
2024-09-13,84.65,"6,734,402",83.9,84.73,83.5
2024-09-16,84.64,"8,791,397",85.09,85.56,84.365
2024-09-17,84.97,"7,415,059",84.79,85.0,84.175
2024-09-18,84.28,"9,286,154",84.49,84.99,83.51
2024-09-19,82.29,"13,965,220",83.63,83.8,81.465
2024-09-20,82.76,"26,032,280",82.25,83.755,82.05
2024-09-23,84.82,"7,915,992",83.66,84.935,82.94
2024-09-24,84.29,"8,205,325",84.2,85.27,83.92
2024-09-25,84.62,"8,354,739",84.61,85.21,83.85
2024-09-26,83.46,"8,462,456",84.25,84.6,83.241
2024-09-27,84.54,"8,200,940",83.77,84.839,83.76
2024-09-30,84.53,"13,884,710",84.5,84.95,84.01
2024-10-01,85.27,"9,112,611",84.11,85.75,83.82
2024-10-02,85.43,"8,403,754",84.77,85.59,84.49
2024-10-03,85.05,"7,031,487",85.65,86.1,84.75
2024-10-04,83.85,"8,341,913",83.485,84.08,83.01
2024-10-07,80.29,"11,971,570",83.55,83.55,80.185
2024-10-08,80.5,"10,098,330",80.78,81.8073,80.49
2024-10-09,80.58,"10,102,450",79.66,81.1,79.66
2024-10-10,80.94,"7,928,446",81.0,82.56,80.82
2024-10-11,81.86,"7,057,095",80.98,81.88,80.39
2024-10-14,82.91,"5,814,827",81.9,83.19,81.61
2024-10-15,82.79,"15,825,030",83.0,84.05,82.665
2024-10-16,84.39,"8,061,561",83.08,84.635,82.725
2024-10-17,83.78,"6,153,217",84.3,84.63,83.695
2024-10-18,84.38,"8,595,305",83.92,84.41,83.55
2024-10-21,84.03,"7,053,832",84.76,84.96,83.66
2024-10-22,83.7,"8,358,531",83.2,84.23,83.135
2024-10-23,84.96,"10,825,060",84.59,86.0,83.0
2024-10-24,82.81,"9,705,333",84.0,84.545,82.5
2024-10-25,81.43,"6,581,101",82.9,83.13,81.29
2024-10-28,82.87,"8,679,617",82.04,83.84,81.61
2024-10-29,79.56,"19,232,880",79.95,80.7,79.47
2024-10-30,79.09,"11,650,480",79.75,79.89,78.89
2024-10-31,79.25,"13,034,690",78.39,79.8461,78.14
2024-11-01,77.35,"14,615,300",79.39,79.455,76.965
2024-11-04,78.37,"11,759,140",77.35,78.82,77.1
2024-11-05,78.65,"9,051,659",77.77,78.785,76.97
2024-11-06,74.52,"28,637,810",74.3,74.98,72.69
2024-11-07,74.62,"16,311,250",73.61,75.09,73.57
2024-11-08,76.97,"14,657,140",74.98,77.19,74.68
2024-11-11,75.91,"10,275,680",76.98,77.15,75.74
2024-11-12,74.26,"12,569,790",75.61,75.8,73.62
2024-11-13,74.24,"12,451,790",74.63,75.035,73.92
2024-11-14,75.28,"13,780,490",73.88,76.18,73.65
2024-11-15,76.35,"12,930,530",75.45,76.69,75.29
2024-11-18,76.39,"9,044,451",76.3,76.67,75.31
2024-11-19,77.08,"7,942,453",76.31,77.32,75.72
2024-11-20,76.88,"7,065,237",77.19,77.5,76.36
2024-11-21,77.36,"8,908,942",76.79,77.51,76.36
2024-11-22,76.0,"8,165,408",77.23,77.54,75.76
2024-11-25,76.64,"20,803,130",76.73,77.1,75.83
2024-11-26,77.49,"10,563,820",77.0,77.78,76.47
2024-11-27,78.52,"8,689,888",78.13,79.38,77.86
2024-11-29,78.67,"6,186,543",78.58,78.99,78.32
2024-12-02,77.07,"11,361,510",78.92,79.05,76.895
2024-12-03,76.29,"9,806,907",77.07,77.57,76.23
2024-12-04,75.74,"8,310,426",76.0,76.02,75.1
2024-12-05,76.2,"6,487,534",75.64,76.54,75.42
2024-12-06,75.24,"7,079,516",76.19,76.5,74.92
